Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
149.8,504.19,0.0,-11.39,-0.38,0.0,384.8,-14.49,4.0,5.0,0.0,4.48,4480.0,0.08,1,0.5,33.5,10.0
149.9,504.19,0.0,-12.0,-0.41,0.0,384.8,-14.79,4.0,5.0,0.0,4.48,4480.0,0.08,1,0.5,33.5,10.0
150.0,504.19,0.0,-13.45,-0.43,0.0,384.8,-14.9,4.0,5.0,0.0,4.48,4480.0,0.07,1,0.5,33.5,10.0
150.1,504.18,0.0,-13.05,-0.4,0.0,384.8,-14.9,4.0,5.0,0.0,4.48,4480.0,0.07,1,0.5,33.5,10.0
150.2,504.18,0.0,-10.89,-0.35,0.0,384.8,-14.84,4.0,5.0,0.0,4.48,4480.0,0.06,1,0.5,33.5,10.0
150.3,504.18,0.0,-8.11,-0.37,0.0,384.8,-14.74,4.0,5.0,0.0,4.48,4480.0,0.06,1,0.5,33.5,10.0
150.4,504.18,0.0,-7.05,-0.56,0.0,384.83,-14.92,4.0,5.0,0.0,4.48,4480.0,0.05,1,0.5,33.5,10.0
150.5,504.17,0.0,-6.0,-0.61,0.0,384.88,-15.27,4.0,5.0,0.0,4.48,4480.0,0.05,1,0.5,33.46,10.0
150.6,504.17,0.0,-3.5,0.04,0.0,384.87,-14.89,4.0,5.0,0.0,4.48,4480.0,0.04,1,0.5,33.41,10.0
150.7,504.17,0.0,-3.0,0.22,0.0,384.82,-14.09,4.0,5.0,0.0,4.48,4480.0,0.04,1,0.5,33.36,10.0
150.8,504.16,0.0,0.0,-0.07,0.0,384.83,-14.18,4.0,5.0,0.0,4.48,4480.0,0.04,1,0.5,33.31,10.0
150.9,504.16,0.0,0.0,-0.14,0.0,384.88,-14.78,4.0,5.0,0.0,4.48,4480.0,0.04,1,0.5,33.26,10.0
151.0,504.16,0.0,0.0,0.0,0.0,384.87,-14.65,4.0,5.0,0.0,4.48,4480.0,0.04,1,0.5,33.21,10.0
151.1,504.15,0.0,0.0,0.01,0.0,384.82,-14.1,4.0,5.0,0.0,4.48,4480.0,0.04,1,0.5,33.16,10.0
151.2,504.15,0.0,0.0,-0.07,0.0,384.83,-14.03,4.0,5.0,0.0,4.48,4480.0,0.03,1,0.5,33.11,10.0
151.3,504.15,0.0,0.0,-0.04,0.0,384.88,-14.23,4.0,5.0,0.0,4.48,4480.0,0.03,1,0.5,33.06,10.0
151.4,504.15,0.0,0.0,0.02,0.0,384.93,-14.3,4.0,5.0,0.0,4.48,4480.0,0.03,1,0.5,33.01,10.0
151.5,504.14,0.0,0.0,-0.05,0.0,384.98,-14.3,4.0,5.0,0.0,4.48,4480.0,0.03,1,0.5,33.0,10.0
151.6,504.14,0.0,0.0,-0.03,0.0,384.94,-14.08,4.0,5.0,0.0,4.48,4480.0,0.03,1,0.5,33.0,10.0
151.7,504.14,0.0,0.0,-0.02,0.0,384.84,-13.73,4.0,5.0,0.0,4.48,4480.0,0.03,1,0.5,33.0,10.0
151.8,504.13,0.0,0.0,-0.04,0.0,384.83,-13.86,4.0,5.0,0.0,4.48,4480.0,0.03,1,0.5,33.0,10.0
151.9,504.13,0.0,0.0,-0.03,0.0,384.88,-14.26,4.0,5.0,0.0,4.48,4390.39,0.03,1,0.5,33.0,10.0
152.0,504.13,0.0,0.0,-0.02,0.0,384.9,-13.98,4.0,5.0,0.0,4.48,4250.4,0.03,1,0.5,33.0,10.0
152.1,504.12,0.0,0.0,-0.03,0.0,384.9,-13.33,4.0,5.0,0.0,4.48,4200.0,0.03,1,0.5,33.0,10.0
152.2,504.12,0.0,0.0,0.0,0.0,384.93,-13.2,4.0,5.0,0.0,4.48,4200.0,0.02,1,0.5,33.0,10.0
152.3,504.12,0.0,0.0,-0.02,0.0,384.98,-13.35,4.0,5.0,0.0,4.48,4187.2,0.02,1,0.5,33.0,10.0
152.4,504.12,0.0,0.0,-0.04,0.0,385.0,-13.37,4.0,5.0,0.0,4.48,4167.2,0.02,1,0.5,33.0,10.0
152.5,504.11,0.0,0.0,-0.03,0.0,385.0,-13.32,4.0,5.0,0.0,4.48,4160.0,0.02,1,0.5,33.0,10.0
152.6,504.11,0.0,0.0,-0.01,0.0,385.0,-13.08,4.0,5.0,0.0,4.48,4160.0,0.02,1,0.5,33.0,10.0
152.7,504.11,0.0,0.0,0.0,0.0,385.0,-12.73,4.0,5.0,0.0,4.48,4160.0,0.02,1,0.5,33.0,10.0
152.8,504.1,0.0,0.0,-0.03,0.0,385.03,-13.05,4.0,5.0,0.0,4.48,4160.0,0.02,1,0.5,33.0,10.0
152.9,504.1,0.0,0.0,-0.05,0.0,385.08,-13.75,4.0,5.0,0.0,4.48,4160.0,0.02,1,0.5,33.0,10.0
153.0,504.1,0.0,0.0,-0.04,0.0,385.07,-13.71,4.0,5.0,0.0,4.48,4160.0,0.02,1,0.5,33.0,10.0
153.1,504.1,0.0,0.0,-0.03,0.0,385.02,-13.26,4.0,5.0,0.0,4.48,4160.0,0.02,1,0.5,33.0,10.0
153.2,504.09,0.0,0.0,-0.02,0.0,385.03,-13.52,4.0,5.0,0.0,4.48,4160.0,0.01,1,0.5,33.0,10.0
153.3,504.09,0.0,0.0,-0.04,0.0,385.08,-14.17,4.0,5.0,0.0,4.16,4147.22,0.01,1,0.5,33.0,10.0
153.4,504.09,0.0,0.0,-0.04,0.0,385.07,-14.11,4.0,5.0,0.0,4.16,4127.22,0.01,1,0.5,33.0,10.0
153.5,504.08,0.0,0.0,-0.04,0.0,385.02,-13.66,4.0,5.0,0.0,4.16,4120.0,0.01,1,0.5,33.0,10.0
153.6,504.08,0.0,0.0,-0.04,0.0,385.03,-13.6,4.0,5.0,0.0,4.16,4120.0,0.01,1,0.5,33.0,10.0
153.7,504.08,0.0,0.0,-0.05,0.0,385.08,-13.75,4.0,5.0,0.0,4.16,4120.0,0.01,1,0.5,33.0,10.0
153.8,504.07,0.0,0.0,-0.04,0.0,385.1,-13.7,4.0,5.0,0.0,4.16,4120.0,0.01,1,0.5,33.0,10.0
153.9,504.07,0.0,0.0,-0.03,0.0,385.1,-13.55,4.0,5.0,0.0,4.16,4132.78,0.01,1,0.5,33.0,10.0
154.0,504.07,0.0,0.0,-0.03,0.0,385.07,-13.37,4.0,5.0,0.0,4.16,4152.77,0.01,1,0.5,33.0,10.0
154.1,504.07,0.0,0.0,-0.05,0.0,385.02,-13.17,4.0,5.0,0.0,4.16,4160.0,0.01,1,0.5,33.0,10.0
154.2,504.06,0.0,0.0,-0.03,0.0,385.03,-13.39,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
154.3,504.06,0.0,0.0,-0.01,0.0,385.08,-13.84,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
154.4,504.06,0.0,0.0,-0.04,0.0,385.1,-13.49,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
154.5,504.05,0.0,0.0,-0.04,0.0,385.1,-12.69,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
154.6,504.05,0.0,0.0,-0.03,0.0,385.13,-12.78,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
154.7,504.05,0.0,0.0,-0.03,0.0,385.18,-13.38,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
154.8,504.04,0.0,0.0,-0.06,0.0,385.17,-13.12,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
154.9,504.04,0.0,0.0,-0.05,0.0,385.12,-12.37,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
155.0,504.04,0.0,0.0,-0.02,0.0,385.1,-12.26,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
155.1,504.04,0.0,0.0,-0.02,0.0,385.1,-12.51,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
155.2,504.03,0.0,0.0,-0.03,0.0,385.1,-12.6,4.0,5.0,0.0,4.16,4160.0,0.0,1,0.5,33.0,10.0
155.3,504.03,0.0,0.0,0.0,0.0,385.1,-12.6,4.0,5.0,0.0,4.16,4172.76,0.0,1,0.5,33.0,10.0
155.4,504.03,0.0,0.0,-0.02,0.0,385.1,-12.63,4.0,5.0,0.0,4.16,4192.76,0.0,1,0.5,33.0,10.0
155.5,504.02,0.0,0.0,-0.03,0.0,385.1,-12.68,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
155.6,504.02,0.0,0.0,-0.02,0.0,385.1,-12.99,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
155.7,504.02,0.0,0.0,-0.04,0.0,385.1,-13.44,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
155.8,504.01,0.0,0.0,-0.04,0.0,385.1,-13.38,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
155.9,504.01,0.0,0.0,0.01,0.0,385.1,-13.03,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
156.0,504.01,0.0,0.0,-0.05,0.0,385.13,-13.25,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
156.1,504.01,0.0,0.0,-0.04,0.0,385.18,-13.8,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
156.2,504.0,0.0,0.0,-0.04,0.0,385.17,-13.55,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
156.3,504.0,0.0,0.0,-0.04,0.0,385.12,-12.85,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
156.4,504.0,0.0,0.0,-0.04,0.0,385.13,-13.11,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,33.0,10.0
156.5,503.99,0.0,0.0,-0.05,0.0,385.18,-13.91,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,32.96,10.0
156.6,503.99,0.0,0.0,-0.04,0.0,385.17,-13.94,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,32.91,10.0
156.7,503.99,0.0,0.0,-0.04,0.0,385.12,-13.54,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,32.86,10.0
156.8,503.98,0.0,0.0,-0.05,0.0,385.13,-13.5,4.0,5.0,0.0,4.16,4200.0,0.0,1,0.5,32.81,10.0
156.9,503.98,0.0,0.0,-0.04,0.0,385.18,-13.65,4.0,5.0,0.0,4.16,4212.74,0.0,1,0.5,32.76,10.0
157.0,503.98,0.0,0.0,-0.05,0.0,385.2,-13.7,4.0,5.0,0.0,4.16,4232.74,0.0,1,0.5,32.71,10.0
157.1,503.98,0.0,0.0,-0.03,0.0,385.2,-13.7,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.66,10.0
157.2,503.97,0.0,0.0,-0.02,0.0,385.17,-13.54,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.61,10.0
157.3,503.97,0.0,0.0,-0.02,0.0,385.12,-13.29,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.56,10.0
157.4,503.97,0.0,0.0,-0.03,0.0,385.13,-13.39,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.51,10.0
157.5,503.96,0.0,0.0,-0.03,0.0,385.18,-13.69,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.5,10.0
157.6,503.96,0.0,0.0,-0.07,0.0,385.17,-13.45,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.5,10.0
157.7,503.96,0.0,0.0,-0.04,0.0,385.12,-12.9,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.5,10.0
157.8,503.95,0.0,0.0,-0.04,0.0,385.13,-13.08,4.0,5.0,-0.030000000000001137,4.16,4240.0,0.0,1,0.5,32.5,10.0
157.9,503.95,0.0,0.0,-0.05,0.0,385.18,-13.68,4.0,5.0,-0.04999999999999716,4.16,4240.0,0.0,1,0.5,32.5,10.0
158.0,503.95,0.0,0.0,-0.03,0.0,385.17,-13.42,4.0,5.0,-0.01999999999999602,4.16,4240.0,0.0,1,0.5,32.5,10.0
158.1,503.95,0.0,0.0,-0.05,0.0,385.12,-12.67,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.5,10.0
158.2,503.94,0.0,0.0,-0.04,0.0,385.13,-12.69,4.0,5.0,0.0,4.16,4240.0,0.0,1,0.5,32.5,10.0
158.3,503.94,0.0,0.0,-0.04,0.0,385.18,-13.14,4.0,5.0,0.0,4.24,4252.72,0.0,1,0.5,32.5,10.0
158.4,503.94,0.0,0.0,-0.04,0.0,385.17,-13.04,4.0,5.0,0.0,4.24,4272.72,0.0,1,0.5,32.5,10.0
158.5,503.93,0.0,0.0,-0.04,0.0,385.12,-12.64,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
158.6,503.93,0.0,0.0,-0.03,0.0,385.1,-12.82,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
158.7,503.93,0.0,0.0,-0.02,0.0,385.1,-13.32,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
158.8,503.92,0.0,0.0,-0.04,0.0,385.1,-13.31,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
158.9,503.92,0.0,0.0,-0.04,0.0,385.1,-13.01,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.0,503.92,0.0,0.0,-0.04,0.0,385.1,-12.9,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.1,503.92,0.0,0.0,-0.03,0.0,385.1,-12.9,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.2,503.91,0.0,0.0,-0.01,0.0,385.13,-13.09,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.3,503.91,0.0,0.0,0.0,0.0,385.18,-13.39,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.4,503.91,0.0,0.0,0.0,0.0,385.17,-13.28,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.5,503.9,0.0,0.0,-0.04,0.0,385.12,-12.93,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.6,503.9,0.0,0.0,-0.04,0.0,385.13,-13.15,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.7,503.9,0.0,0.0,-0.04,0.0,385.18,-13.7,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.8,503.89,0.0,0.0,-0.05,0.0,385.17,-13.64,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
159.9,503.89,0.0,0.0,-0.03,0.0,385.12,-13.24,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.0,503.89,0.0,0.0,0.0,0.0,385.1,-13.58,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.1,503.89,0.0,0.0,-0.04,0.0,385.1,-14.33,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.2,503.88,0.0,0.0,-0.04,0.0,385.1,-14.06,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.3,503.88,0.0,0.0,-0.04,0.0,385.1,-13.22,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.4,503.88,0.0,0.0,-0.04,0.0,385.1,-13.21,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.5,503.87,0.0,0.0,-0.03,0.0,385.1,-13.71,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.6,503.87,0.0,0.0,-0.02,0.0,385.1,-13.81,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.7,503.87,0.0,0.0,-0.02,0.0,385.1,-13.66,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.8,503.87,0.0,0.0,-0.02,0.0,385.1,-13.44,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
160.9,503.86,0.0,0.0,-0.03,0.0,385.1,-13.19,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.0,503.86,0.0,0.0,0.0,0.0,385.1,-13.26,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.1,503.86,0.0,0.0,-0.04,0.0,385.1,-13.51,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.2,503.85,0.0,0.0,-0.06,0.0,385.1,-13.29,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.3,503.85,0.0,0.0,-0.05,0.0,385.1,-12.78,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.4,503.85,0.0,0.0,-0.04,0.0,385.13,-12.98,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.5,503.84,0.0,0.0,-0.04,0.0,385.18,-13.58,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.6,503.84,0.0,0.0,-0.03,0.0,385.17,-13.42,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.7,503.84,0.0,0.0,-0.02,0.0,385.12,-12.82,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.8,503.84,0.0,0.0,-0.03,0.0,385.13,-13.11,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.5,10.0
161.9,503.83,0.0,0.0,0.0,0.0,385.18,-13.91,4.0,5.0,0.0,4.24,4292.47,0.0,1,0.5,32.5,10.0
162.0,503.83,0.0,0.0,-0.03,0.0,385.17,-13.76,4.0,5.0,0.0,4.24,4312.47,0.0,1,0.5,32.5,10.0
162.1,503.83,0.0,0.0,-0.02,0.0,385.12,-13.06,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.2,503.82,0.0,0.0,-0.03,0.0,385.13,-13.05,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.3,503.82,0.0,0.0,-0.02,0.0,385.18,-13.45,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.4,503.82,0.0,0.0,-0.02,0.0,385.17,-13.51,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.5,503.81,0.0,0.0,-0.05,0.0,385.12,-13.36,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.6,503.81,0.0,0.0,-0.04,0.0,385.1,-13.46,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.7,503.81,0.0,0.0,-0.05,0.0,385.1,-13.71,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.8,503.81,0.0,0.0,-0.03,0.0,385.1,-13.58,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
162.9,503.8,0.0,0.0,0.0,0.0,385.1,-13.23,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
163.0,503.8,0.0,0.0,-0.01,0.0,385.1,-13.1,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
163.1,503.8,0.0,0.0,-0.07,0.0,385.1,-13.1,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
163.2,503.79,0.0,0.0,-0.04,0.0,385.13,-13.42,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.5,10.0
163.3,503.79,0.0,0.0,-0.04,0.0,385.18,-13.92,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.5,10.0
163.4,503.79,0.0,0.0,-0.04,0.0,385.17,-13.72,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.5,10.0
163.5,503.78,0.0,0.0,-0.04,0.0,385.12,-13.12,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.46,10.0
163.6,503.78,0.0,0.0,-0.04,0.0,385.13,-13.34,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.41,10.0
163.7,503.78,0.0,0.0,-0.04,0.0,385.18,-14.04,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.36,10.0
163.8,503.78,0.0,0.0,-0.04,0.0,385.17,-13.98,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.31,10.0
163.9,503.77,0.0,0.0,-0.04,0.0,385.12,-13.48,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.26,10.0
164.0,503.77,0.0,0.0,-0.04,0.0,385.13,-13.52,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.21,10.0
164.1,503.77,0.0,0.0,-0.04,0.0,385.18,-13.87,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.16,10.0
164.2,503.76,0.0,0.0,-0.04,0.0,385.17,-13.68,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.11,10.0
164.3,503.76,0.0,0.0,-0.02,0.0,385.12,-13.18,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.06,10.0
164.4,503.76,0.0,0.0,-0.04,0.0,385.1,-13.25,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.01,10.0
164.5,503.75,0.0,0.0,-0.02,0.0,385.1,-13.65,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
164.6,503.75,0.0,0.0,-0.05,0.0,385.1,-13.8,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
164.7,503.75,0.0,0.0,-0.02,0.0,385.1,-13.8,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
164.8,503.75,0.0,0.0,-0.04,0.0,385.1,-13.55,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
164.9,503.74,0.0,0.0,-0.04,0.0,385.1,-13.15,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
165.0,503.74,0.0,0.0,-0.04,0.0,385.13,-13.38,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
165.1,503.74,0.0,0.0,-0.04,0.0,385.18,-13.98,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
165.2,503.73,0.0,0.0,-0.04,0.0,385.17,-13.76,4.0,5.0,0.0,4.32,4320.0,0.0,1,0.5,32.0,10.0
165.3,503.73,0.0,0.0,-0.06,0.0,385.12,-13.06,4.0,5.0,0.0,4.32,4307.57,0.0,1,0.5,32.0,10.0
165.4,503.73,0.0,0.0,-0.04,0.0,385.13,-13.05,4.0,5.0,0.0,4.32,4287.57,0.0,1,0.5,32.0,10.0
165.5,503.72,0.0,0.0,-0.04,0.0,385.18,-13.45,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
165.6,503.72,0.0,0.0,-0.05,0.0,385.17,-13.41,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
165.7,503.72,0.0,0.0,-0.02,0.0,385.12,-13.11,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
165.8,503.72,0.0,0.0,-0.04,0.0,385.13,-13.22,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
165.9,503.71,0.0,0.0,-0.02,0.0,385.18,-13.57,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
166.0,503.71,0.0,0.0,-0.04,0.0,385.2,-13.57,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
166.1,503.71,0.0,0.0,-0.04,0.0,385.2,-13.37,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
166.2,503.7,0.0,0.0,-0.04,0.0,385.17,-13.21,4.0,5.0,0.0,4.32,4280.0,0.0,1,0.5,32.0,10.0
166.3,503.7,0.0,0.0,-0.04,0.0,385.12,-13.06,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
166.4,503.7,0.0,0.0,-0.04,0.0,385.13,-13.35,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
166.5,503.69,0.0,0.0,-0.03,0.0,385.18,-13.9,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
166.6,503.69,0.0,0.0,0.0,0.0,385.17,-13.66,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
166.7,503.69,0.0,0.0,-0.03,0.0,385.12,-12.96,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
166.8,503.69,0.0,0.0,-0.07,0.0,385.13,-13.17,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
166.9,503.68,0.0,0.0,-0.04,0.0,385.18,-13.92,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.0,503.68,0.0,0.0,-0.02,0.0,385.17,-13.88,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.1,503.68,0.0,0.0,-0.06,0.0,385.12,-13.38,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.2,503.67,0.0,0.0,-0.06,0.0,385.13,-13.39,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.3,503.67,0.0,0.0,-0.04,0.0,385.18,-13.69,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.4,503.67,0.0,0.0,-0.04,0.0,385.17,-13.58,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.5,503.66,0.0,0.0,-0.04,0.0,385.12,-13.23,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.6,503.66,0.0,0.0,-0.06,0.0,385.1,-13.26,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.7,503.66,0.0,0.0,-0.04,0.0,385.1,-13.51,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.8,503.66,0.0,0.0,-0.06,0.0,385.13,-13.6,4.0,5.0,0.0,4.24,4280.0,0.0,1,0.5,32.0,10.0
167.9,503.65,0.0,0.0,-0.04,0.0,385.18,-13.6,4.0,5.0,0.0,4.24,4292.2,0.0,1,0.5,32.0,10.0
168.0,503.65,0.0,0.0,-0.03,0.0,385.17,-13.38,4.0,5.0,0.0,4.24,4312.19,0.0,1,0.5,32.0,10.0
168.1,503.65,0.0,0.0,-0.09,0.0,385.12,-13.03,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.0,10.0
168.2,503.64,0.0,0.0,-0.03,0.0,385.13,-13.31,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.0,10.0
168.3,503.64,0.0,0.0,-0.01,0.0,385.18,-13.96,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.0,10.0
168.4,503.64,0.0,0.0,-0.06,0.0,385.17,-13.73,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.0,10.0
168.5,503.63,0.0,0.0,-0.08,0.0,385.12,-12.98,4.0,5.0,0.0,4.24,4320.0,0.0,1,0.5,32.0,10.0
