Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
18.0,475.0,0.0,-46.61,-4.99,0.0,375.64,1.05,-1.0,-1.0,0.0,5.88,6000.0,0.0,1,-1.5,6.0,10.0
18.1,475.0,0.0,-48.22,-5.05,0.0,375.41,-0.06,-1.0,-1.0,0.0,5.88,6000.0,0.0,1,-1.5,6.0,10.0
18.2,475.0,0.0,-50.0,-4.85,0.0,375.11,-1.21,-1.0,-1.0,0.0,5.88,6000.0,0.0,1,-1.5,6.0,10.0
18.3,475.0,0.0,-53.61,-4.26,0.0,374.82,-2.33,-1.0,-1.0,0.0,5.88,6000.97,0.0,1,-1.5,6.0,10.0
18.4,475.0,0.0,-57.27,-3.63,0.0,374.57,-3.38,-1.0,-1.0,0.0,5.96,6020.97,0.0,1,-1.5,6.0,10.0
18.5,475.0,0.0,-57.39,-3.4,0.0,374.3,-4.37,-1.0,-1.0,0.0,5.96,6039.03,0.0,1,-1.5,6.0,10.0
18.6,475.0,0.0,-58.0,-3.36,1.0,374.0,-5.22,-1.0,-1.0,0.0,5.96,6019.04,0.0,1,-1.5,6.0,10.0
18.7,475.0,0.0,-61.26,-3.37,1.0,373.7,-6.23,-1.0,-1.0,0.0,5.96,6000.96,0.0,1,-1.5,6.0,10.0
18.8,475.0,0.0,-65.26,-3.26,1.0,373.4,-7.58,-1.0,-1.0,0.0,5.96,6020.96,0.0,1,-1.5,6.0,10.0
18.9,475.0,0.0,-67.52,-2.63,1.0,373.12,-8.77,-1.0,-1.0,0.0,5.96,6038.08,0.0,1,-1.5,6.0,10.0
19.0,475.0,0.0,-72.32,-1.99,1.0,372.87,-9.62,-1.0,-1.0,0.0,5.96,5998.08,0.0,1,-1.5,6.0,10.0
19.1,475.0,0.0,-72.0,-1.77,1.0,372.62,-10.47,-1.0,-1.0,0.0,5.96,5959.04,0.0,1,-1.5,6.0,10.0
19.2,475.0,0.0,-74.0,-1.76,1.0,372.37,-11.32,-1.0,-1.0,0.0,5.96,5939.04,0.0,1,-1.5,6.0,10.0
19.3,475.0,0.0,-77.41,-1.82,1.0,372.14,-12.17,-1.0,-1.0,0.0,5.96,5919.04,0.0,1,-1.5,6.0,10.0
19.4,475.0,0.19,-79.68,-1.86,1.0,371.94,-13.01,-1.0,-1.0,0.0,5.96,5899.04,0.0,1,-1.5,6.0,10.0
19.5,475.0,12.3,-82.59,-1.75,1.0,371.69,-13.98,-1.0,-1.0,0.0,5.96,5878.09,0.0,1,-1.5,6.0,10.0
19.6,475.0,16.54,-74.25,-1.47,1.0,371.34,-15.23,-1.0,-1.0,0.0,5.96,5838.09,0.0,1,-1.5,6.0,10.0
19.7,475.0,19.54,-59.95,-1.24,1.0,371.04,-16.28,-1.0,-1.0,0.0,5.96,5799.05,0.0,1,-1.5,6.0,10.0
19.8,475.0,23.56,-50.45,-1.02,1.0,370.84,-16.88,-1.0,-1.0,0.0,5.96,5779.05,0.0,1,-1.5,6.0,10.0
19.9,475.0,27.58,-39.63,-0.78,1.0,370.65,-17.44,-1.0,-1.0,0.0,5.96,5759.05,0.0,1,-1.5,6.0,10.0
20.0,475.0,31.34,-20.42,-0.33,1.0,370.5,-17.89,-1.0,-1.0,0.0,5.96,5739.05,0.0,1,-1.5,6.0,10.0
20.1,475.0,37.3,0.89,-0.06,1.0,370.2,-19.34,-1.0,-1.0,0.0,5.96,5719.05,0.0,1,-1.5,6.0,10.0
20.2,475.0,46.0,19.18,0.56,1.0,369.55,-23.03,-1.0,-1.0,0.0,5.96,5699.06,0.0,1,-1.5,6.0,10.0
20.3,475.0,52.11,68.72,1.61,0.0,368.55,-27.84,-1.0,-1.0,0.0,5.96,5679.06,0.0,1,-1.5,6.0,10.0
20.4,475.0,54.51,131.07,2.47,0.0,366.75,-35.14,-1.0,-1.0,0.0,5.8,5659.06,0.0,1,-1.5,6.0,10.0
20.5,475.0,54.85,171.32,2.86,0.0,365.13,-41.56,-1.0,-1.0,0.0,5.8,5638.12,0.0,1,-1.5,6.0,10.0
20.6,475.0,56.38,182.55,2.97,0.0,363.93,-46.01,-1.0,-1.0,0.0,5.8,5598.12,0.0,1,-1.5,6.0,10.0
20.7,475.0,58.91,184.45,3.06,0.0,362.75,-50.54,-1.0,-1.0,0.0,5.8,5559.06,0.0,1,-1.5,6.0,10.0
20.8,475.0,62.01,188.55,3.12,0.0,361.6,-55.24,-1.0,-1.0,0.0,5.8,5539.06,0.0,1,-1.5,6.0,10.0
20.9,475.0,65.4,187.66,3.15,0.0,360.43,-60.08,-1.0,-1.0,0.0,5.8,5519.06,0.0,1,-1.5,6.0,10.0
21.0,475.0,67.86,190.76,3.18,0.0,359.23,-65.23,-1.0,-1.0,0.0,5.8,5499.06,0.0,1,-1.5,6.0,10.0
21.1,475.0,69.74,193.08,3.16,0.0,358.06,-70.23,-1.0,-1.0,0.0,5.8,5480.0,0.0,1,-1.5,6.0,10.0
21.2,475.0,70.67,192.42,3.14,0.0,356.96,-74.88,-1.0,-1.0,0.0,5.8,5480.0,0.0,1,-1.5,6.0,10.0
21.3,475.0,72.18,191.51,3.11,0.0,355.86,-79.62,-1.0,-1.0,0.0,5.8,5478.54,0.0,1,-1.5,6.0,10.0
21.4,475.0,73.75,192.0,3.15,0.0,354.76,-84.57,-1.0,-1.0,0.0,5.47,5438.54,0.0,1,-1.5,6.0,10.0
21.5,475.0,75.0,192.5,3.13,0.0,353.62,-89.89,-1.0,-1.0,0.0,5.45,5399.27,0.0,1,-1.5,6.0,10.0
21.6,475.0,75.93,194.51,3.19,0.0,352.37,-96.04,-1.0,-1.0,0.0,5.43,5379.27,0.0,1,-1.5,6.0,10.0
21.7,475.0,76.2,197.0,3.3,0.0,351.1,-102.09,-1.0,-1.0,0.0,5.41,5359.27,0.0,1,-1.5,6.0,10.0
21.8,475.0,76.2,198.54,3.22,0.0,349.8,-107.95,-1.0,-1.0,0.0,5.39,5339.28,0.0,1,-1.5,6.0,10.0
21.9,475.0,76.05,201.47,3.23,0.0,348.52,-113.8,-1.0,-1.0,0.0,5.37,5320.0,0.0,1,-1.5,6.0,10.0
22.0,475.0,75.93,200.51,3.24,0.0,347.27,-119.65,-1.0,-1.0,0.0,5.35,5320.0,0.0,1,-1.5,6.02,10.0
22.1,475.0,75.6,200.49,3.19,0.0,346.09,-125.14,-1.0,-1.0,-0.01999999999999602,5.33,5319.28,0.0,1,-1.5,6.07,10.0
22.2,475.0,75.27,200.47,3.2,0.0,345.09,-129.84,-1.0,-1.0,-0.05000000000001137,5.31,5299.28,0.0,1,-1.5,6.12,10.0
22.3,475.0,74.5,199.49,3.2,0.0,344.12,-134.54,-1.0,-1.0,-0.030000000000001137,5.29,5279.28,0.0,1,-1.5,6.17,10.0
22.4,475.0,72.95,197.97,3.21,0.0,343.22,-139.24,-1.0,-1.0,0.0,5.28,5259.28,0.0,1,-1.5,6.22,10.0
22.5,475.0,70.92,196.97,3.19,0.0,342.35,-143.67,-1.0,-1.0,0.0,5.28,5239.28,0.0,1,-1.5,6.27,10.0
22.6,475.0,70.32,196.49,3.11,0.0,341.55,-147.47,-1.0,-1.0,0.0,5.28,5219.29,0.0,1,-1.5,6.32,10.0
22.7,475.0,69.4,193.47,3.09,0.0,340.75,-151.19,-1.0,-1.0,0.0,5.28,5200.0,0.0,1,-1.5,6.37,10.0
22.8,475.0,68.62,189.5,3.09,0.0,339.95,-154.74,-1.0,-1.0,0.0,5.27,5200.0,0.0,1,-1.5,6.42,10.0
22.9,475.0,66.29,190.51,3.03,0.0,339.32,-157.68,-1.0,-1.0,0.0,5.25,5203.55,0.0,1,-1.5,6.47,10.0
23.0,475.0,64.72,186.44,2.86,0.0,339.07,-159.23,-1.0,-1.0,0.0,5.23,5303.54,0.0,1,-1.5,6.5,10.0
23.1,475.0,63.49,182.96,2.83,0.0,338.9,-159.79,-1.0,-1.0,0.0,5.21,5403.54,0.0,1,-1.5,6.5,10.0
23.2,475.0,62.55,177.49,2.69,0.0,338.9,-158.14,-1.0,-1.0,0.0,5.19,5503.53,0.0,1,-1.5,6.5,10.0
23.3,475.0,61.47,169.03,2.63,0.0,338.84,-157.25,-1.0,-1.0,0.0,5.17,5603.53,0.0,1,-1.5,6.5,10.0
23.4,475.0,60.4,169.47,2.62,0.0,338.64,-158.05,-1.0,-1.0,0.0,5.16,5703.52,0.0,1,-1.5,6.5,10.0
23.5,475.0,59.77,162.5,2.52,0.0,338.5,-158.4,-1.0,-1.0,-0.01999999999999602,5.16,5800.0,0.0,1,-1.5,6.5,10.0
23.6,475.0,58.52,158.53,2.46,0.0,338.5,-157.75,-1.0,-1.0,-0.04999999999999716,5.16,5800.0,0.0,1,-1.5,6.5,10.0
23.7,475.0,56.82,154.96,2.36,0.0,338.64,-156.19,-1.0,-1.0,-0.030000000000001137,5.16,5800.0,0.0,1,-1.5,6.5,10.0
23.8,475.0,56.05,149.47,2.17,0.0,339.09,-152.59,-1.0,-1.0,0.0,5.16,5800.0,0.0,1,-1.5,6.5,10.0
23.9,475.0,55.42,142.47,2.12,0.0,339.54,-149.65,-1.0,-1.0,0.0,5.16,5800.7,0.0,1,-1.5,6.5,10.0
24.0,475.0,54.05,136.97,2.01,0.0,339.99,-148.2,-1.0,-1.0,0.0,5.16,5820.7,0.0,1,-1.5,6.5,10.0
24.1,475.0,53.9,133.99,1.88,0.0,340.48,-145.83,-1.0,-1.0,0.0,5.16,5840.0,0.0,1,-1.5,6.5,10.0
24.2,475.0,53.89,127.01,1.76,0.0,341.08,-141.38,-1.0,-1.0,0.0,5.16,5840.0,0.0,1,-1.5,6.5,10.0
24.3,475.0,53.9,122.51,1.82,0.0,341.62,-137.86,-1.0,-1.0,0.0,5.16,5840.0,0.0,1,-1.5,6.5,10.0
24.4,475.0,53.9,117.49,1.81,0.0,342.02,-136.41,-1.0,-1.0,0.0,5.8,5840.0,0.0,1,-1.5,6.5,10.0
24.5,475.0,53.9,116.0,1.67,0.0,342.3,-135.27,-1.0,-1.0,0.0,5.8,5840.69,0.0,1,-1.5,6.5,10.0
24.6,475.0,53.9,115.98,1.69,0.0,342.3,-134.82,-1.0,-1.0,0.0,5.8,5860.69,0.0,1,-1.5,6.5,10.0
24.7,475.0,53.73,112.51,1.71,0.0,342.3,-134.41,-1.0,-1.0,0.0,5.8,5880.0,0.0,1,-1.5,6.5,10.0
24.8,475.0,53.25,111.98,1.58,0.0,342.3,-134.11,-1.0,-1.0,0.0,5.8,5880.0,0.0,1,-1.5,6.5,10.0
24.9,475.0,52.65,109.48,1.58,0.0,342.42,-133.45,-1.0,-1.0,0.0,5.8,5880.0,0.0,1,-1.5,6.5,10.0
25.0,475.0,51.41,107.02,1.48,0.0,342.82,-131.95,-1.0,-1.0,0.0,5.8,5880.0,0.0,1,-1.5,6.5,10.0
25.1,475.0,49.07,102.0,1.31,0.0,343.49,-128.23,-1.0,-1.0,-0.010000000000005116,5.8,5880.68,0.0,1,-1.5,6.5,10.0
25.2,475.0,48.3,98.04,1.23,0.0,344.79,-119.22,-1.0,-1.0,-0.04999999999999716,5.8,5900.68,0.0,1,-1.5,6.5,10.0
25.3,475.0,46.14,86.09,1.19,0.0,346.34,-109.64,-1.0,-1.0,-0.03999999999999204,5.8,5920.0,0.0,1,-1.5,6.5,10.0
25.4,475.0,45.83,75.63,1.05,0.0,348.49,-98.69,-1.0,-1.0,0.0,5.88,5920.0,0.0,1,-1.5,6.5,10.0
25.5,475.0,45.68,65.55,0.76,0.0,350.37,-89.26,-1.0,-1.0,0.0,5.88,5920.68,0.0,1,-1.5,6.5,10.0
25.6,475.0,42.72,61.0,0.65,0.0,351.62,-83.41,-1.0,-1.0,0.0,5.88,5940.68,0.0,1,-1.5,6.5,10.0
25.7,475.0,42.58,54.55,0.52,0.0,353.11,-76.56,-1.0,-1.0,0.0,5.88,5960.0,0.0,1,-1.5,6.5,10.0
25.8,475.0,42.58,42.03,0.43,0.0,355.15,-67.36,-1.0,-1.0,0.0,5.88,5960.0,0.0,1,-1.5,6.5,10.0
25.9,475.0,42.58,38.02,0.42,0.0,356.89,-59.84,-1.0,-1.0,0.0,5.88,5960.0,0.0,1,-1.5,6.5,10.0
26.0,475.0,42.58,36.03,0.31,0.0,357.89,-56.49,-1.0,-1.0,0.0,5.88,5960.0,0.0,1,-1.5,6.5,10.0
26.1,475.0,42.4,31.48,0.24,0.0,358.73,-53.64,-1.0,-1.0,0.0,5.88,5960.67,0.0,1,-1.5,6.5,10.0
26.2,475.0,42.4,30.49,0.24,0.0,359.18,-52.04,-1.0,-1.0,0.0,5.88,5980.67,0.0,1,-1.5,6.5,10.0
26.3,475.0,42.25,28.5,0.22,0.0,359.64,-50.45,-1.0,-1.0,0.0,5.88,6000.0,0.0,1,-1.5,6.5,10.0
26.4,475.0,42.1,24.55,0.15,0.0,360.14,-48.9,-1.0,-1.0,0.0,6.0,6000.0,0.0,1,-1.5,6.5,10.0
26.5,475.0,41.18,25.02,0.08,0.0,360.63,-46.97,-1.0,-1.0,0.0,6.0,6000.0,0.0,1,-1.5,6.5,10.0
26.6,475.0,40.86,24.47,0.06,0.0,361.08,-44.07,-1.0,-1.0,0.0,6.0,6000.0,0.0,1,-1.5,6.5,10.0
26.7,475.0,39.95,20.54,0.02,0.0,361.57,-41.48,-1.0,-1.0,0.0,6.0,6000.66,0.0,1,-1.5,6.5,10.0
26.8,475.0,39.16,20.5,0.01,0.0,362.17,-39.68,-1.0,-1.0,0.0,6.0,6020.66,0.0,1,-1.5,6.5,10.0
26.9,475.0,37.93,17.5,0.0,0.0,362.7,-38.13,-1.0,-1.0,0.0,6.0,6040.0,0.0,1,-1.5,6.5,10.0
27.0,475.0,37.05,16.61,0.05,0.0,363.05,-37.18,-1.0,-1.0,0.0,6.0,6040.0,0.0,1,-1.5,6.52,10.0
27.1,475.0,35.93,15.39,0.01,0.0,363.37,-36.18,-1.0,-1.0,0.0,6.0,6040.0,0.0,1,-1.5,6.57,10.0
27.2,475.0,33.02,13.36,-0.08,0.0,363.62,-35.08,-1.0,-1.0,0.0,6.0,6040.0,0.0,1,-1.5,6.62,10.0
27.3,475.0,30.3,13.27,-0.06,0.0,364.02,-33.31,-1.0,-1.0,0.0,6.0,6040.0,0.0,1,-1.5,6.67,10.0
27.4,475.0,25.87,9.73,-0.01,0.0,364.77,-29.86,-1.0,-1.0,0.0,6.04,6040.0,0.0,1,-1.5,6.72,10.0
27.5,475.0,22.29,6.49,-0.19,0.0,365.62,-26.26,-1.0,-1.0,0.0,6.04,6040.0,0.0,1,-1.5,6.77,10.0
27.6,475.0,17.28,3.49,-0.18,0.0,366.72,-22.31,-1.0,-1.0,0.0,6.04,6040.0,0.0,1,-1.5,6.82,10.0
27.7,475.0,13.03,0.0,-0.32,0.0,368.32,-16.11,-1.0,-1.0,0.0,6.04,6040.0,0.0,1,-1.5,6.87,10.0
27.8,475.0,9.99,-14.71,-0.64,0.0,371.17,-4.31,-1.0,-1.0,0.0,6.04,6040.0,0.0,1,-1.5,6.92,10.0
27.9,475.0,5.23,-23.29,-0.97,0.0,373.43,4.39,-1.0,-1.0,0.0,6.04,6040.65,0.0,1,-1.5,6.97,10.0
28.0,475.0,4.55,-26.5,-1.13,0.0,374.23,5.39,-1.0,-1.0,0.0,6.04,6060.65,0.0,1,-1.5,7.0,10.0
28.1,475.0,4.65,-25.87,-1.36,0.0,374.86,6.29,-1.0,-1.0,0.0,6.04,6080.0,0.0,1,-1.5,7.0,10.0
28.2,475.0,4.73,-26.98,-1.26,0.0,375.06,6.94,-1.0,-1.0,0.0,6.04,6080.0,0.0,1,-1.5,7.0,10.0
28.3,475.0,4.88,-27.26,-1.23,0.0,375.24,7.4,-1.0,-1.0,0.0,6.04,6080.0,0.0,1,-1.5,7.0,10.0
28.4,475.0,5.05,-26.5,-1.5,0.0,375.39,7.4,-1.0,-1.0,0.0,6.0,6080.0,0.0,1,-1.5,7.0,10.0
28.5,475.0,5.4,-27.5,-1.64,0.0,375.51,7.39,-1.0,-1.0,0.0,6.01,6079.36,0.0,1,-1.5,7.0,10.0
28.6,475.0,6.4,-26.97,-1.49,0.0,375.56,7.34,-1.0,-1.0,0.0,6.01,6059.36,0.0,1,-1.5,7.0,10.0
28.7,475.0,7.13,-28.02,-1.38,0.0,375.6,7.23,-1.0,-1.0,0.0,6.01,6040.0,0.0,1,-1.5,7.0,10.0
28.8,475.0,8.88,-28.0,-1.4,0.0,375.6,6.98,-1.0,-1.0,0.0,6.02,6040.0,0.0,1,-1.5,7.0,10.0
28.9,475.0,11.7,-28.26,-1.07,0.0,375.59,6.71,-1.0,-1.0,0.0,6.02,6040.0,0.0,1,-1.5,7.0,10.0
29.0,475.0,12.69,-29.22,-0.87,0.0,375.54,6.41,-1.0,-1.0,0.0,6.03,6040.0,0.0,1,-1.5,7.0,10.0
29.1,475.0,14.63,-28.0,-1.09,0.0,375.51,6.2,-1.0,-1.0,0.0,6.03,6039.37,0.0,1,-1.5,7.0,10.0
29.2,475.0,15.78,-29.81,-1.07,0.0,375.56,6.2,-1.0,-1.0,0.0,6.03,6019.47,0.0,1,-1.5,7.0,10.0
29.3,475.0,15.88,-28.38,-0.85,0.0,375.6,6.2,-1.0,-1.0,0.0,6.04,5999.57,0.0,1,-1.5,7.0,10.0
29.4,475.0,15.73,-29.84,-0.85,0.0,375.6,6.2,-1.0,-1.0,0.0,6.04,5979.57,0.0,1,-1.5,7.0,10.0
29.5,475.0,15.6,-28.67,-1.01,0.0,375.64,6.37,-1.0,-1.0,0.0,6.04,5958.72,0.0,1,-1.5,7.0,10.0
29.6,475.0,15.55,-30.5,-0.87,0.0,375.79,6.97,-1.0,-1.0,0.0,6.04,5898.73,0.0,1,-1.5,7.0,10.0
29.7,475.0,15.39,-30.5,-0.88,0.0,375.89,7.34,-1.0,-1.0,0.0,6.04,5840.0,0.0,1,-1.5,7.0,10.0
29.8,475.0,14.22,-29.36,-0.97,0.0,375.84,7.14,-1.0,-1.0,0.0,6.04,5840.0,0.0,1,-1.5,7.0,10.0
29.9,475.0,12.29,-30.5,-0.97,0.0,375.83,7.03,-1.0,-1.0,0.0,6.04,5840.42,0.0,1,-1.5,7.0,10.0
30.0,475.0,11.53,-30.0,-1.01,0.0,375.93,7.13,-1.0,-1.0,0.0,6.04,5860.42,0.0,1,-1.5,7.0,10.0
30.1,475.0,10.52,-31.0,-1.01,0.0,376.0,7.21,-1.0,-1.0,0.0,6.04,5880.0,0.0,1,-1.5,7.0,10.0
30.2,475.0,8.08,-30.36,-1.06,0.0,376.0,7.26,-1.0,-1.0,0.0,6.04,5880.0,0.0,1,-1.5,7.0,10.0
30.3,475.0,5.76,-31.5,-1.14,0.0,376.01,7.29,-1.0,-1.0,0.0,6.04,5880.0,0.0,1,-1.5,7.0,10.0
30.4,475.0,5.0,-31.36,-1.2,0.0,376.06,7.24,-1.0,-1.0,0.0,5.88,5880.0,0.0,1,-1.5,7.0,10.0
30.5,475.0,3.26,-32.5,-1.2,0.0,376.1,7.2,-1.0,-1.0,0.0,5.88,5880.41,0.0,1,-1.5,7.0,10.0
30.6,475.0,0.0,-31.86,-1.34,0.0,376.1,7.2,-1.0,-1.0,0.0,5.88,5900.41,0.0,1,-1.5,7.0,10.0
30.7,475.0,0.0,-33.14,-1.52,0.0,376.1,7.17,-1.0,-1.0,0.0,5.88,5920.0,0.0,1,-1.5,7.0,10.0
30.8,475.0,0.0,-33.0,-1.58,0.0,376.1,7.07,-1.0,-1.0,0.0,5.88,5920.0,0.0,1,-1.5,7.0,10.0
30.9,475.0,0.0,-34.14,-1.66,0.0,376.09,6.9,-1.0,-1.0,0.0,5.88,5920.0,0.0,1,-1.5,7.0,10.0
31.0,475.0,0.0,-34.86,-1.62,0.0,376.04,6.55,-1.0,-1.0,0.0,5.88,5920.0,0.0,1,-1.5,7.02,10.0
31.1,475.0,0.0,-35.14,-1.55,0.0,376.0,6.31,-1.0,-1.0,0.0,5.88,5920.41,0.0,1,-1.5,7.07,10.0
31.2,475.0,0.0,-36.21,-1.52,0.0,376.0,6.36,-1.0,-1.0,0.0,5.88,5940.4,0.0,1,-1.5,7.12,10.0
31.3,475.0,0.0,-36.14,-1.59,0.0,376.03,6.27,-1.0,-1.0,0.0,5.88,5960.0,0.0,1,-1.5,7.17,10.0
31.4,475.0,0.0,-37.86,-1.67,0.0,376.13,5.82,-1.0,-1.0,0.0,5.96,5960.0,0.0,1,-1.5,7.22,10.0
31.5,475.0,0.0,-37.86,-1.55,0.0,376.19,5.62,-1.0,-1.0,0.0,5.96,5960.0,0.0,1,-1.5,7.27,10.0
31.6,475.0,0.0,-38.64,-1.67,0.0,376.14,6.02,-1.0,-1.0,0.0,5.96,5960.0,0.0,1,-1.5,7.32,10.0
31.7,475.0,0.0,-38.79,-1.75,0.0,376.11,6.26,-1.0,-1.0,0.0,5.96,5960.4,0.0,1,-1.5,7.37,10.0
31.8,475.0,0.0,-40.5,-1.6,0.0,376.16,6.11,-1.0,-1.0,0.0,5.96,5980.4,0.0,1,-1.5,7.42,10.0
31.9,475.0,0.0,-40.86,-1.76,0.0,376.19,6.01,-1.0,-1.0,0.0,5.96,6000.0,0.0,1,-1.5,7.47,10.0
32.0,475.0,0.0,-40.0,-1.65,0.0,376.14,6.06,-1.0,-1.0,0.0,5.96,6000.0,0.0,1,-1.5,7.5,10.0
32.1,475.0,0.0,-42.5,-1.61,0.0,376.06,5.85,-1.0,-1.0,0.0,5.96,6000.0,0.0,1,-1.5,7.5,10.0
32.2,475.0,0.0,-42.0,-1.73,0.0,375.91,5.0,-1.0,-1.0,0.0,5.96,6000.0,0.0,1,-1.5,7.5,10.0
32.3,475.0,0.0,-42.14,-1.83,0.0,375.81,4.5,-1.0,-1.0,0.0,5.96,6000.39,0.0,1,-1.5,7.5,10.0
32.4,475.0,0.0,-45.0,-1.82,0.0,375.86,4.85,-1.0,-1.0,0.0,5.96,6020.39,0.0,1,-1.5,7.5,10.0
32.5,475.0,0.0,-45.5,-1.78,0.0,375.89,5.04,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
32.6,475.0,0.0,-46.14,-1.82,0.0,375.84,4.84,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
32.7,475.0,0.0,-46.86,-1.81,0.0,375.8,4.6,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
32.8,475.0,0.0,-47.43,-1.85,0.0,375.8,4.25,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
32.9,475.0,0.0,-49.5,-1.79,0.0,375.81,4.09,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
33.0,475.0,0.0,-52.36,-1.77,0.0,375.86,4.39,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
33.1,475.0,0.0,-52.79,-1.76,0.0,375.89,4.54,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
33.2,475.0,0.0,-53.64,-1.85,0.0,375.84,4.34,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
33.3,475.0,0.0,-56.86,-1.95,0.0,375.8,4.13,-1.0,-1.0,0.0,5.96,6040.0,0.0,1,-1.5,7.5,10.0
33.4,475.0,0.0,-58.14,-1.93,1.0,375.8,3.88,-1.0,-1.0,0.0,6.04,6040.0,0.0,1,-1.5,7.5,10.0
33.5,475.0,0.0,-59.5,-1.81,1.0,375.77,3.6,-1.0,-1.0,0.0,6.03,6040.0,0.0,1,-1.5,7.5,10.0
33.6,475.0,0.0,-61.0,-1.9,1.0,375.67,3.25,-1.0,-1.0,0.0,6.02,6040.0,0.0,1,-1.5,7.5,10.0
33.7,475.0,0.0,-62.5,-1.88,1.0,375.61,3.01,-1.0,-1.0,0.0,6.01,6040.37,0.0,1,-1.5,7.5,10.0
33.8,475.0,0.0,-66.14,-1.94,1.0,375.66,3.06,-1.0,-1.0,0.0,6.0,6060.37,0.0,1,-1.5,7.5,10.0
33.9,475.0,0.0,-68.64,-1.82,1.0,375.69,3.06,-1.0,-1.0,0.0,6.0,6080.0,0.0,1,-1.5,7.5,10.0
34.0,475.0,0.0,-70.5,-1.84,1.0,375.64,2.91,-1.0,-1.0,0.0,5.99,6080.0,0.0,1,-1.5,7.5,10.0
34.1,475.0,1.12,-73.58,-1.83,1.0,375.57,2.66,-1.0,-1.0,0.0,5.98,6080.0,0.0,1,-1.5,7.5,10.0
34.2,475.0,2.21,-76.36,-1.76,1.0,375.47,2.16,-1.0,-1.0,0.0,5.97,6080.0,0.0,1,-1.5,7.5,10.0
34.3,475.0,4.53,-76.36,-1.72,1.0,375.24,1.08,-1.0,-1.0,0.0,5.96,6080.37,0.0,1,-1.5,7.5,10.0
34.4,475.0,8.56,-71.5,-1.51,1.0,374.69,-1.42,-1.0,-1.0,0.0,5.96,6100.36,0.0,1,-1.5,7.5,10.0
34.5,475.0,11.66,-60.42,-1.3,1.0,374.08,-4.0,-1.0,-1.0,0.0,5.95,6118.19,0.0,1,-1.5,7.5,10.0
34.6,475.0,13.14,-49.78,-1.19,1.0,373.33,-6.75,-1.0,-1.0,0.0,5.94,6018.2,0.0,1,-1.5,7.5,10.0
34.7,475.0,14.27,-43.14,-1.13,1.0,372.68,-9.08,-1.0,-1.0,0.0,5.93,5919.28,0.0,1,-1.5,7.5,10.0
34.8,475.0,17.45,-41.0,-0.99,1.0,372.28,-10.38,-1.0,-1.0,0.0,5.92,5879.28,0.0,1,-1.5,7.5,10.0
34.9,475.0,19.9,-32.21,-0.8,1.0,371.84,-11.81,-1.0,-1.0,0.0,5.92,5840.0,0.0,1,-1.5,7.5,10.0
35.0,475.0,25.8,-20.21,-0.68,1.0,371.29,-13.56,-1.0,-1.0,0.0,5.91,5840.0,0.0,1,-1.5,7.52,10.0
35.1,475.0,32.52,-16.0,-0.56,1.0,370.76,-15.38,-1.0,-1.0,0.0,5.9,5840.35,0.0,1,-1.5,7.57,10.0
35.2,475.0,32.99,-4.28,-0.41,0.0,370.26,-17.38,-1.0,-1.0,0.0,5.89,5860.35,0.0,1,-1.5,7.62,10.0
35.3,475.0,34.43,1.71,-0.36,0.0,369.86,-18.9,-1.0,-1.0,0.0,5.88,5880.0,0.0,1,-1.5,7.67,10.0
35.4,475.0,35.86,2.0,-0.38,0.0,369.71,-19.25,-1.0,-1.0,0.0,5.88,5880.0,0.0,1,-1.5,7.72,10.0
35.5,475.0,37.53,2.5,-0.36,0.0,369.53,-19.96,-1.0,-1.0,0.0,5.88,5880.0,0.0,1,-1.5,7.77,10.0
35.6,475.0,39.38,4.71,-0.22,0.0,369.28,-21.56,-1.0,-1.0,0.0,5.88,5880.0,0.0,1,-1.5,7.82,10.0
35.7,475.0,40.63,13.29,0.0,0.0,368.77,-24.02,-1.0,-1.0,0.0,5.88,5880.35,0.0,1,-1.5,7.87,10.0
35.8,475.0,41.73,27.3,0.21,0.0,367.62,-28.57,-1.0,-1.0,0.0,5.88,5900.35,0.0,1,-1.5,7.92,10.0
35.9,475.0,42.7,43.58,0.35,0.0,366.5,-33.08,-1.0,-1.0,0.0,5.88,5920.0,0.0,1,-1.5,7.97,10.0
36.0,475.0,43.22,56.44,0.57,0.0,365.45,-37.48,-1.0,-1.0,0.0,5.88,5920.0,0.0,1,-1.5,8.0,10.0
