Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
162.0,550.7066,53.84435,42.0,0.45533,0.0,375.59891,-108.70985,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
162.0999999999999,550.71127,53.3522,43.0,0.53545,0.0,375.29892,-111.40972,20.0,20.0,-0.01685000000000514,0.0,0,0,1,17.0,17.0,21.3376
162.20000000000005,550.71594,52.26926,44.0,0.54869,0.0,375.15054,-112.44198,20.0,20.0,-0.049989999999993984,0.0,0,0,1,17.0,17.0,21.3376
162.29999999999995,550.7206,51.82738,43.0,0.42882,0.0,375.30054,-110.19198,20.0,20.0,-0.033160000000009404,0.0,0,0,1,17.0,17.0,21.3376
162.4000000000001,550.72527,51.03517,42.0,0.49534,0.0,375.46738,-107.63877,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
162.5,550.72994,50.41926,40.83483,0.36868,0.0,375.66738,-104.48877,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
162.5999999999999,550.7346,49.59633,39.0,0.32268,0.0,375.95161,-100.59749,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
162.70000000000005,550.73927,48.45,37.50425,0.22405,0.0,376.40164,-95.24723,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
162.79999999999995,550.74394,47.62715,34.83475,0.27667,0.0,376.90221,-88.97016,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
162.9000000000001,550.74861,46.17144,32.1695,0.2893,0.0,377.50224,-80.86976,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.0,550.75327,45.5,28.83467,0.19065,0.0,378.1191,-72.83704,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.0999999999999,550.75794,45.0808,26.1695,0.03732,0.0,378.76907,-64.93744,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.20000000000005,550.76261,45.14415,22.83467,0.07731,0.0,379.3348,-58.3183,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.29999999999995,550.76727,45.025,20.3345,0.06378,0.0,379.7348,-54.2183,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.4000000000001,550.77194,44.69415,18.83458,-0.08932,0.0,380.08425,-50.5058,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.5,550.77661,43.65,18.3345,0.04389,0.0,380.33427,-47.55565,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.5999999999999,550.78127,43.025,16.8345,-0.02266,0.0,380.60112,-44.52133,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.70000000000005,550.78594,42.85,15.0,-0.04278,0.0,380.90111,-41.32149,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.79999999999995,550.79061,42.85,14.0,-0.10265,0.0,381.1674,-38.5934,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
163.9000000000001,550.79527,42.47116,13.33433,-0.10955,0.0,381.3674,-36.7934,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.0,550.79994,42.1,12.5,-0.19599,0.0,381.58425,-34.58895,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.0999999999999,550.80461,41.925,11.33433,-0.10942,0.0,381.83427,-31.5888,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.20000000000005,550.80927,41.775,9.83442,-0.16933,0.0,382.08427,-28.77411,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.29999999999995,550.81394,41.68879,9.17816,-0.14263,0.0,382.33427,-26.32411,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.4000000000001,550.81861,41.775,8.0,-0.04931,0.0,382.56742,-23.87411,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.5,550.82327,41.69002,7.5,-0.05571,0.0,382.76742,-21.4241,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.5999999999999,550.82794,41.65,6.33408,-0.29464,0.0,382.93371,-19.42919,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
164.70000000000005,550.83261,41.65,5.666,-0.24208,0.0,383.03371,-18.32919,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.32734
164.79999999999995,550.83728,41.73494,5.5,-0.20795,0.0,383.11684,-17.68419,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.31067
164.9000000000001,550.84194,41.8769,5.5,-0.036,0.0,383.16679,-17.93394,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.294
165.0,550.84661,41.925,5.5,-0.07574,0.0,383.16649,-18.40159,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.27733
165.0999999999999,550.85128,41.925,6.0,-0.12283,0.0,383.06649,-19.30159,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.26066
165.20000000000005,550.85594,41.98115,6.0,-0.1156,0.0,383.01676,-19.81622,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.24399
165.29999999999995,550.86061,42.1,6.0,-0.1365,0.0,383.06676,-19.56621,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.22732
165.4000000000001,550.86528,42.1,6.0,-0.03472,0.0,383.11676,-19.38324,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.21065
165.5,550.86994,42.1,6.16617,-0.18823,0.0,383.16676,-19.33324,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.19398
165.5999999999999,550.87461,42.1,6.0,-0.13572,0.0,383.2,-19.3,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1773
165.70000000000005,550.87928,42.1,6.0,-0.275,0.0,383.2,-19.3,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
165.79999999999995,550.88394,42.1,6.33358,-0.27541,0.0,383.2,-19.51788,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
165.9000000000001,550.88861,42.2982,6.0,-0.07581,0.0,383.2,-20.16788,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.0,550.89328,42.74815,6.66625,-0.16263,0.0,383.14972,-21.08606,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.0999999999999,550.89794,43.07313,7.5,-0.15609,0.0,382.99971,-22.53614,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.20000000000005,550.90261,43.5,8.0,-0.1551,0.0,382.86647,-23.90236,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.29999999999995,550.90728,43.65,8.16625,-0.28709,0.0,382.76647,-25.10236,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.4000000000001,550.91194,43.5,9.0,-0.38737,0.0,382.71677,-25.8497,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.5,550.91661,43.65,8.5,-0.32755,0.0,382.76677,-25.69971,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.5999999999999,550.92128,43.69021,8.66658,-0.22804,0.0,382.78323,-25.86824,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.70000000000005,550.92594,43.9982,9.0,-0.17622,0.0,382.73324,-26.66824,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.79999999999995,550.93061,44.425,9.16566,-0.1225,0.0,382.63294,-27.8706,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
166.9000000000001,550.93528,44.75,10.5,-0.11628,0.0,382.43294,-29.8706,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.0,550.93995,44.79017,11.16667,-0.10136,0.0,382.3,-31.06587,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.0999999999999,550.94461,44.575,10.833,-0.22836,0.0,382.3,-30.66585,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.20000000000005,550.94928,44.75,10.83333,-0.09578,0.0,382.3,-30.55094,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.29999999999995,550.95395,44.79023,11.0,-0.24172,0.0,382.3,-31.00096,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.4000000000001,550.95861,44.875,11.0,-0.29511,0.0,382.3,-31.3671,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.5,550.96328,44.75,11.16692,-0.11608,0.0,382.3,-31.5671,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.5999999999999,550.96795,44.75,11.5,-0.04287,0.0,382.31678,-31.5658,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.1709
167.70000000000005,550.97261,44.75,11.0,0.0041,0.0,382.36678,-31.1658,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.18118
167.79999999999995,550.97728,44.75,11.0,-0.17455,0.0,382.38323,-30.81613,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.19785
167.9000000000001,550.98195,44.69374,11.16667,-0.36836,0.0,382.33323,-30.56614,20.0,20.0,-0.016769999999993956,0.0,0,0,1,17.0,17.0,21.21452
168.0,550.98661,44.69379,10.83367,-0.23511,0.0,382.31677,-30.46708,20.0,20.0,-0.04999999999999716,0.0,0,0,1,17.0,17.0,21.2312
168.0999999999999,550.99128,44.79019,11.3335,-0.22835,0.0,382.36677,-30.66709,20.0,20.0,-0.0332300000000032,0.0,0,0,1,17.0,17.0,21.24787
168.20000000000005,550.99595,44.79017,11.0,-0.09579,0.0,382.4,-30.88387,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.26454
168.29999999999995,551.00136,44.9232,11.0,-0.16272,0.0,382.4,-31.13387,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.28121
168.4000000000001,551.0117,44.9231,11.33217,-0.16186,0.0,382.38323,-31.41742,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.29788
168.5,551.02203,44.875,11.16617,-0.23392,0.0,382.33323,-31.76742,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.31455
168.5999999999999,551.03237,44.875,11.5,-0.25411,0.0,382.3,-32.05033,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.33122
168.70000000000005,551.04271,44.875,12.0,-0.24718,0.0,382.3,-32.20034,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
168.79999999999995,551.05304,44.75,12.0,-0.16877,0.0,382.31678,-32.16576,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
168.9000000000001,551.06338,44.83496,11.5,0.05759,0.0,382.36678,-31.76576,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.0,551.07372,44.875,11.334,-0.08263,0.0,382.38322,-31.5839,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.0999999999999,551.08405,44.875,12.0,-0.0628,0.0,382.33322,-31.8339,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.20000000000005,551.09439,44.875,11.667,-0.04242,0.0,382.3,-31.98322,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.29999999999995,551.10472,44.875,12.0,-0.136,0.0,382.3,-31.93322,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.4000000000001,551.11506,44.75,11.83333,-0.136,0.0,382.3,-32.00068,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.5,551.1254,44.875,11.5,-0.10279,0.0,382.3,-32.30068,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.5999999999999,551.13573,44.83485,11.66658,-0.02274,0.0,382.31678,-32.31541,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.70000000000005,551.14607,44.69356,11.5,-0.02255,0.0,382.36678,-31.76538,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.79999999999995,551.15641,44.75,11.5,-0.14168,0.0,382.41679,-31.26572,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
169.9000000000001,551.16674,44.75,11.33275,-0.29393,0.0,382.46679,-30.86572,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.0,551.17708,44.75,11.16717,-0.20859,0.0,382.5,-30.6,20.0,20.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.0999999999999,551.18742,44.75,11.33275,-0.0158,0.0,382.5,-30.6,20.0,20.08056,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.20000000000005,551.19775,44.63153,11.33258,-0.10283,0.0,382.5,-30.54964,20.0,20.21955,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.29999999999995,551.20809,44.63156,11.5,-0.08251,0.0,382.5,-30.39963,20.0,20.35854,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.4000000000001,551.21843,44.75,11.16742,-0.176,0.0,382.5,-30.38395,20.0,20.49753,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.5,551.22876,44.75,11.0,-0.10956,0.0,382.5,-30.63393,20.0,20.63652,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.5999999999999,551.2391,44.69342,11.16742,-0.00253,0.0,382.5,-30.8,20.0,20.77552,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.70000000000005,551.24943,44.75,11.5,-0.08256,0.0,382.5,-30.8,20.0,20.91451,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.79999999999995,551.25977,44.575,11.16742,-0.14927,0.0,382.5,-30.78321,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
170.9000000000001,551.27011,44.575,11.0,-0.12283,0.0,382.5,-30.73321,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.0,551.28044,44.575,11.3325,-0.00936,0.0,382.5,-30.53209,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.0999999999999,551.29078,44.5265,11.165,-0.11496,0.0,382.5,-30.03207,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.20000000000005,551.30112,44.52648,10.83233,-0.27501,0.0,382.51679,-29.63282,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.29999999999995,551.31145,44.575,10.83283,-0.08277,0.0,382.56679,-29.43283,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.4000000000001,551.32179,44.425,10.66767,-0.00273,0.0,382.6,-29.40074,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.5,551.33213,44.37648,11.0,0.01735,0.0,382.6,-29.70074,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.5999999999999,551.34246,44.15664,11.0,-0.0159,0.0,382.61679,-29.61454,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.70000000000005,551.3528,44.1,10.33267,-0.08921,0.0,382.6668,-28.76446,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.79999999999995,551.36314,43.3947,10.5,-0.12943,0.0,382.7504,-27.56163,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
171.9000000000001,551.37347,43.175,9.83225,-0.10859,0.0,382.90039,-25.66173,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.0,551.38381,43.175,8.5,-0.16802,0.0,383.03359,-24.31602,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.0999999999999,551.39414,43.175,8.0,-0.20189,0.0,383.13359,-24.06602,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.20000000000005,551.40448,43.025,8.16783,-0.25415,0.0,383.2,-23.8832,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.29999999999995,551.41482,43.025,8.5,-0.19396,0.0,383.2,-23.8332,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.4000000000001,551.42515,43.025,8.5,-0.20809,0.0,383.2,-23.8,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.5,551.43549,42.90595,8.5,-0.20191,0.0,383.2,-23.8,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.5999999999999,551.44583,42.90685,8.5,-0.17517,0.0,383.2,-23.7664,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.70000000000005,551.45616,43.07368,8.5,0.01084,0.0,383.2,-23.6664,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.79999999999995,551.4665,43.12633,8.5,-0.15513,0.0,383.1832,-23.6672,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
172.9000000000001,551.47684,43.025,8.16783,-0.24072,0.0,383.1332,-23.86721,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.0,551.48717,43.175,8.5,-0.16802,0.0,383.11681,-23.94959,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.0999999999999,551.49751,43.23179,8.33183,-0.11608,0.0,383.16681,-23.79959,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.20000000000005,551.50785,43.23188,8.5,-0.11507,0.0,383.21681,-23.76722,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.29999999999995,551.51818,43.35,8.5,-0.25403,0.0,383.26681,-23.96723,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.4000000000001,551.52852,43.23182,8.66825,-0.20736,0.0,383.28319,-24.1,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.5,551.53885,43.35,8.5,-0.37305,0.0,383.23319,-24.1,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.5999999999999,551.54919,43.18759,8.5,-0.40784,0.0,383.21681,-23.84785,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.70000000000005,551.55953,42.85,8.83175,0.09173,0.0,383.26681,-23.09785,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.79999999999995,551.56986,43.025,8.0,-0.27381,0.0,383.3,-22.75129,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
173.9000000000001,551.5802,43.07375,8.0,-0.3341,0.0,383.3,-23.20129,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.0,551.59054,42.90687,8.5,-0.24059,0.0,383.3,-23.43276,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.0999999999999,551.60087,42.85,8.5,-0.18815,0.0,383.3,-23.23275,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.20000000000005,551.61121,42.80123,8.33167,-0.03515,0.0,383.35044,-22.57876,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.29999999999995,551.62155,42.29875,8.0,-0.16066,0.0,383.50043,-21.02884,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.4000000000001,551.63188,42.4,7.0,-0.12814,0.0,383.6,-19.93276,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.5,551.64222,42.25,7.0,-0.04266,0.0,383.6,-19.73276,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.5999999999999,551.65256,42.25,7.0,-0.13505,0.0,383.6,-19.66722,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.70000000000005,551.66289,42.25,7.33142,-0.20162,0.0,383.6,-19.86717,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.79999999999995,551.67323,42.04307,7.0,-0.12823,0.0,383.65037,-19.42914,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
174.9000000000001,551.68357,41.65,6.5,-0.30073,0.0,383.80042,-17.72863,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.0,551.6939,41.42615,5.5,-0.16807,0.0,383.95043,-16.12927,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.0999999999999,551.70424,41.325,4.83108,-0.19521,0.0,384.1004,-14.72955,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.20000000000005,551.71457,40.4,4.5,-0.30085,0.0,384.2,-13.58162,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.29999999999995,551.72491,39.36873,4.0,-0.14804,0.0,384.2,-12.93149,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.4000000000001,551.73525,38.075,3.83092,-0.06265,0.0,384.25045,-12.06279,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.5,551.74558,37.575,2.5,-0.1153,0.0,384.40046,-10.76272,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.5999999999999,551.75592,37.45,2.5,-0.28704,0.0,384.51682,-9.76544,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.70000000000005,551.76626,36.5,2.83092,-0.39418,0.0,384.56682,-9.36544,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.79999999999995,551.77659,35.84297,2.0,-0.25395,0.0,384.63364,-8.66268,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
175.9000000000001,551.78693,34.19468,2.0,-0.294,0.0,384.73364,-7.36268,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.0,551.79727,33.1,1.0,-0.27405,0.0,384.83364,-6.19722,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.0999999999999,551.8076,32.625,0.5,-0.2007,0.0,384.93365,-5.29718,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.20000000000005,551.81794,32.3,0.5,-0.18722,0.0,385.0,-4.75047,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.29999999999995,551.82828,32.175,0.5,-0.24737,0.0,385.0,-4.90046,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.4000000000001,551.83861,31.55,0.5,-0.17395,0.0,385.03364,-4.6804,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.5,551.84895,30.775,0.0,-0.27396,0.0,385.13365,-3.73036,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.5999999999999,551.85928,30.5678,0.0,-0.32089,0.0,385.2,-3.06635,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.70000000000005,551.86962,30.25908,0.0,-0.21392,0.0,385.2,-2.96634,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.79999999999995,551.87996,29.2767,-0.5,-0.294,0.0,385.23366,-2.42878,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
176.9000000000001,551.89029,28.34356,0.0,-0.294,0.0,385.33365,-1.02885,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.0,551.90063,27.675,-0.67798,-0.34056,0.0,385.45048,0.27015,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.0999999999999,551.91097,27.525,-3.0,-0.35402,0.0,385.60048,1.37015,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.20000000000005,551.9213,27.525,-2.83042,-0.20065,0.0,385.71683,2.38604,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.29999999999995,551.93164,27.2,-2.5,-0.25398,0.0,385.76683,3.23608,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.4000000000001,551.94198,27.075,-3.16975,-0.34731,0.0,385.85049,4.28807,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.5,551.95231,27.24915,-3.5,-0.40066,0.0,386.00049,5.73807,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.5999999999999,551.96265,27.525,-3.5,-0.454,0.0,386.04951,5.95948,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.70000000000005,551.97299,28.54845,-3.0,-0.40072,0.0,385.89951,3.75948,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.79999999999995,551.98332,30.0,-1.33017,-0.3073,0.0,385.78317,1.94652,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
177.9000000000001,551.99366,30.11757,0.0,-0.31402,0.0,385.73316,0.89636,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.0,552.00399,30.45,0.0,-0.25402,0.0,385.7,0.13263,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.0999999999999,552.01433,30.625,0.0,-0.24733,0.0,385.7,-0.06735,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.20000000000005,552.02467,30.5074,0.0,-0.30069,0.0,385.68316,-0.25051,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.29999999999995,552.035,31.1,0.0,-0.30067,0.0,385.63316,-0.40053,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.4000000000001,552.04534,32.0551,0.0,-0.3207,0.0,385.6,-0.65161,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.5,552.05568,33.4,0.0,-0.24733,0.0,385.6,-1.10164,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.5999999999999,552.06601,33.4,0.0,-0.26063,0.0,385.58315,-1.51793,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.70000000000005,552.07635,33.275,0.0,-0.28735,0.0,385.53316,-1.86788,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.79999999999995,552.08669,33.1,0.0,-0.24066,0.0,385.5,-2.1,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
178.9000000000001,552.09702,32.95,0.0,-0.26066,0.0,385.5,-2.1,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.0,552.10736,32.9007,0.0,-0.28064,0.0,385.51678,-2.08322,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.0999999999999,552.1177,32.74278,0.0,-0.31401,0.0,385.56682,-2.03318,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.20000000000005,552.12803,32.3763,0.0,-0.38065,0.0,385.6,-1.88217,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.29999999999995,552.13837,31.14324,0.0,-0.34082,0.0,385.6,-1.53254,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.4000000000001,552.1487,30.3,0.0,-0.21369,0.0,385.61676,-1.18266,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.5,552.15904,29.95078,0.0,-0.2873,0.0,385.66682,-0.83227,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.5999999999999,552.16938,29.3174,0.0,-0.22729,0.0,385.73371,-0.19548,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.70000000000005,552.17971,28.6,-1.0,-0.26067,0.0,385.83371,1.00452,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.79999999999995,552.19005,28.55068,-1.5,-0.194,0.0,385.91686,2.01911,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
179.9000000000001,552.20039,28.2258,-1.5,-0.194,0.0,385.96686,2.66912,20.0,21.0,0.0,0.0,0,0,1,17.0,17.0,21.3376
